METEOR_2-11_DEB 942 0.01592356687898089 82.53 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1461_DEB 544.5 0.08356290174471992 65.00 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1461_DEB 480.5 0.053069719042663895 64.97 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1461_DEB 494 0.06072874493927125 64.99 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1461_DEB 546 0.08241758241758242 65.00 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1461_DEB 576.5 0.0997398091934085 65.00 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1461_DEB 573 0.09598603839441536 65.00 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1461_DEB 558.5 0.08683974932855863 65.00 249.420435921729 94.22566829708441 8.388771058995088 57400
SEASAT_1_DEB 658 0.25379939209726443 108.02 249.420435921729 94.22566829708441 8.388771058995088 57400
SEASAT_1_DEB 718.5 0.054975643702157274 107.99 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1132 0.04151943462897526 100.32 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1133 0.0353045013239188 100.32 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1130 0.04513274336283186 100.33 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1118 0.03398926654740608 100.39 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1128 0.031914893617021274 100.35 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1125.5 0.03953798311861395 100.34 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1124 0.03914590747330961 100.37 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMBUS_2_DEB 1130.5 0.04467049977885891 100.32 249.420435921729 94.22566829708441 8.388771058995088 57400
ISS_DEB 391 0.005115089514066497 51.64 249.420435921729 94.22566829708441 8.388771058995088 57400
FALCON_9_R/B 16792 0.9854692710814673 26.15 249.420435921729 94.22566829708441 8.388771058995088 57400
SES_10 35788 0.00019559628925896948 0.04 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 840 0.03333333333333333 98.99 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 850 0.0058823529411764705 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 874.5 0.030303030303030304 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 833 0.024009603841536616 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 791 0.07079646017699115 98.86 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 860.5 0.011040092969203951 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 874.5 0.024585477415666093 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 836.5 0.01972504482964734 99.01 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 861.5 0.028438769587928032 98.95 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 847.5 0.01592920353982301 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 919 0.07616974972796518 98.88 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 836.5 0.030484160191273164 99.03 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 856 0.030373831775700934 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 849 0.008244994110718492 98.86 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 862 0.031322505800464036 98.88 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 848 0.02358490566037736 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 837.5 0.026865671641791045 98.95 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 821 0.014616321559074299 99.04 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 829 0.025331724969843185 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 841 0.019024970273483946 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 818 0.034229828850855744 98.87 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 823.5 0.04068002428658166 98.83 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 818 0.04156479217603912 98.80 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 868 0.018433179723502304 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 857 0.023337222870478413 99.00 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 846 0.016548463356973995 98.88 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 823 0.031591737545565005 98.99 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 694 0.21181556195965417 98.83 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 709.5 0.15856236786469344 98.87 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 823 0.03402187120291616 98.94 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 811 0.06165228113440197 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 858.5 0.023878858474082703 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 855 0.014035087719298246 98.88 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 879 0.02957906712172924 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 851 0.0481786133960047 98.84 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 821 0.03532277710109622 98.82 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 835.5 0.022142429682824656 98.93 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 819 0.047619047619047616 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 888.5 0.04783342712436691 98.99 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 833 0.01800720288115246 98.96 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 831 0.019253910950661854 99.02 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 841 0.014268727705112961 98.84 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 809 0.022249690976514216 99.12 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 849.5 0.01942319011183049 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 843 0.018979833926453145 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 839.5 0.01846337105419893 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 843.5 0.00889152341434499 98.83 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 849.5 0.018246027074749854 98.86 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 856.5 0.04261529480443666 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 876 0.04337899543378995 98.97 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 810 0.040740740740740744 99.01 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 816 0.03799019607843137 98.86 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 830 0.04939759036144578 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 831.5 0.022248947684906796 98.87 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 830.5 0.009030704394942806 99.08 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 946 0.09408033826638477 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 852 0.0035211267605633804 98.88 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 856 0.012850467289719626 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 783 0.08045977011494253 98.98 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 849 0.014134275618374558 98.93 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 817.5 0.04342507645259939 99.05 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 909 0.0858085808580858 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 846 0.010638297872340425 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 857.5 0.013411078717201166 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 869 0.026467203682393557 98.94 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 790.5 0.06641366223908918 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 821.5 0.0505173463177115 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 853.5 0.05799648506151142 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 906 0.06181015452538632 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 946 0.09619450317124736 98.90 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 874 0.06864988558352403 98.87 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 827 0.07859733978234583 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 835 0.02035928143712575 98.92 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 859.5 0.05293775450843514 98.92 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 848.5 0.0076605774896876845 98.87 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 837 0.038231780167264036 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 882 0.035147392290249435 98.91 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 869.5 0.010925819436457734 98.98 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 805.5 0.04903786468032278 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 847.5 0.007669616519174041 98.92 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 810 0.04567901234567901 98.75 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 874 0.021739130434782608 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 859.5 0.009889470622454915 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 898 0.06347438752783964 98.83 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 822.5 0.04802431610942249 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 801.5 0.051777916406737366 99.06 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 820 0.0475609756097561 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 819.5 0.03965832824893228 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 846 0.04728132387706856 98.99 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 776.5 0.030264005151320026 99.01 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 818 0.0488997555012225 98.78 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 876 0.03881278538812785 99.05 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 839.5 0.023228111971411555 99.03 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 811.5 0.041281577325939615 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 809.5 0.062384187770228534 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 839.5 0.011316259678379988 98.97 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 837.5 0.029253731343283584 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 840.5 0.0148720999405116 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 865.5 0.01559792027729636 99.01 249.420435921729 94.22566829708441 8.388771058995088 57400
NOAA_16_DEB 838 0.03818615751789976 99.06 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 822 0.009732360097323601 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 814 0.014742014742014743 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 770.5 0.07203114860480207 98.67 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 855 0.04093567251461988 98.75 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 830 0.004819277108433735 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 829 0.018094089264173704 98.84 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 841 0.011890606420927468 98.83 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 820 0.013414634146341463 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 842 0.0035629453681710215 98.78 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 837 0.04062126642771804 98.73 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 792.5 0.04227129337539432 98.74 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 824 0.012135922330097087 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 860.5 0.03312027890761186 98.84 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 1015 0.1724137931034483 98.72 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 805 0.02857142857142857 98.80 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 776.5 0.05859626529298133 98.73 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 811 0.029593094944512947 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 629.5 0.12946783161239078 98.75 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 869 0.05523590333716916 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 657 0.1111111111111111 98.74 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 508 0.0610236220472441 98.68 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 796 0.03768844221105527 98.74 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 803.5 0.031736154324828875 98.69 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 855.5 0.032144944476914086 98.78 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 621 0.10466988727858294 98.73 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 814.5 0.026396562308164517 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 828.5 0.005431502715751358 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 806 0.019851116625310174 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 856 0.036214953271028034 98.69 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 795 0.03647798742138365 98.71 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 756 0.07936507936507936 98.72 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 819 0.030525030525030524 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 828 0.020531400966183576 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 1054.5 0.2024656235182551 98.71 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 868 0.04377880184331797 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 833 0.014405762304921969 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 848 0.03419811320754717 98.75 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 865.5 0.04679376083188908 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 814.5 0.016574585635359115 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 828 0.022946859903381644 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 832 0.021634615384615384 98.74 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 688.5 0.1009440813362382 98.78 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 873 0.052691867124856816 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 768.5 0.07742355237475602 98.82 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 803.5 0.013067828251400125 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 882.5 0.058356940509915016 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 865 0.035838150289017344 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 761.5 0.06106369008535785 98.82 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 767.5 0.08143322475570032 98.74 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 860.5 0.03660662405578152 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 802.5 0.041744548286604365 98.74 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 823.5 0.015179113539769277 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 833.5 0.013797240551889621 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 863.5 0.039953676896352056 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 767 0.054758800521512385 98.74 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 923 0.09317443120260022 98.83 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-2_F13_DEB 718 0.12395543175487465 98.63 249.420435921729 94.22566829708441 8.388771058995088 57400
